iter	RMSE
2901	0.02929446519
2902	0.02928749079
2903	0.02927958942
2904	0.02927579896
2905	0.02926371592
2906	0.02925692757
2907	0.02923724014
2908	0.02922986936
2909	0.02922390477
2910	0.02922091754
2911	0.02921252175
2912	0.02921217144
2913	0.0292100696
2914	0.02920038051
2915	0.02919008361
2916	0.02918309985
2917	0.02916799284
2918	0.0291584786
2919	0.02915419083
2920	0.02915170802
2921	0.02914826575
2922	0.02914587268
2923	0.029130491
2924	0.02911602952
2925	0.02911405105
2926	0.02910705152
2927	0.02909313799
2928	0.02909256593
2929	0.02908712854
2930	0.02908158462
2931	0.02906289064
2932	0.02905511744
2933	0.02904641359
2934	0.02903891112
2935	0.02902699631
2936	0.0290216722
2937	0.02901788863
2938	0.02901448016
2939	0.02901225549
2940	0.02900521302
2941	0.02899895119
2942	0.02898817229
2943	0.0289753237
2944	0.02896356478
2945	0.02894549468
2946	0.02893528128
2947	0.02892981372
2948	0.028925701
2949	0.02892210317
2950	0.02892007074
2951	0.02891669636
2952	0.02891084568
2953	0.02890168985
2954	0.02888314221
2955	0.02887676054
2956	0.02887017406
2957	0.02886574035
2958	0.02885234305
2959	0.02884539963
2960	0.02883833538
2961	0.02883379368
2962	0.02882066254
2963	0.02881705517
2964	0.02880802799
2965	0.02879035922
2966	0.0287833796
2967	0.02877383393
2968	0.02876322712
2969	0.02876021673
2970	0.02875160665
2971	0.02874727636
2972	0.02873659976
2973	0.02873447161
2974	0.02873039943
2975	0.02870837608
2976	0.02870101421
2977	0.02869053196
2978	0.02868341555
2979	0.02868100278
2980	0.02867297859
2981	0.02867026453
2982	0.02866227058
2983	0.02865270351
2984	0.02864596428
2985	0.02863822089
2986	0.02863750116
2987	0.02862755904
2988	0.02862309032
2989	0.02861511663
2990	0.02859486755
2991	0.02858801888
2992	0.02858392437
2993	0.02857884811
2994	0.02856557124
2995	0.0285422466
2996	0.0285351924
2997	0.02851895182
2998	0.0285012962
2999	0.02849931293
